Date,Sureste2,Noreste,Noroeste,Suroeste
2021-04-09 14:00:00,385.0,763.0,636.0,822.0
2021-04-09 15:00:00,525.0,693.0,284.0,739.0
2021-04-09 16:00:00,214.0,571.0,636.0,591.0
2021-04-09 17:00:00,282.0,409.0,284.0,411.0
2021-04-09 18:00:00,150.0,245.0,262.0,246.0
2021-04-09 19:00:00,36.0,62.0,87.0,62.0
2021-04-09 20:00:00,0.0,0.0,0.0,0.0
2021-04-09 21:00:00,0.0,0.0,0.0,0.0
2021-04-09 22:00:00,0.0,0.0,0.0,0.0
2021-04-09 23:00:00,0.0,0.0,0.0,0.0
2021-04-10 00:00:00,0.0,0.0,0.0,0.0
2021-04-10 01:00:00,0.0,0.0,0.0,0.0
2021-04-10 02:00:00,0.0,0.0,0.0,0.0
2021-04-10 03:00:00,0.0,0.0,0.0,0.0
2021-04-10 04:00:00,0.0,0.0,0.0,0.0
2021-04-10 05:00:00,0.0,0.0,0.0,0.0
2021-04-10 06:00:00,0.0,0.0,0.0,0.0
2021-04-10 07:00:00,13.0,6.0,4.0,12.0
2021-04-10 08:00:00,113.0,103.0,26.0,146.0
2021-04-10 09:00:00,229.0,241.0,40.0,340.0
2021-04-10 10:00:00,379.0,509.0,268.0,528.0
2021-04-10 11:00:00,484.0,654.0,607.0,672.0
2021-04-10 12:00:00,546.0,746.0,723.0,767.0
2021-04-10 13:00:00,567.0,771.0,780.0,808.0
2021-04-10 14:00:00,499.0,745.0,772.0,789.0
2021-04-10 15:00:00,484.0,666.0,714.0,704.0
2021-04-10 16:00:00,241.0,541.0,604.0,573.0
2021-04-10 17:00:00,279.0,375.0,274.0,408.0
2021-04-10 18:00:00,150.0,194.0,228.0,219.0
2021-04-10 19:00:00,37.0,39.0,65.0,50.0
2021-04-10 20:00:00,0.0,0.0,0.0,0.0
2021-04-10 21:00:00,0.0,0.0,0.0,0.0
2021-04-10 22:00:00,0.0,0.0,0.0,0.0
2021-04-10 23:00:00,0.0,0.0,0.0,0.0
2021-04-11 00:00:00,0.0,0.0,0.0,0.0
2021-04-11 01:00:00,0.0,0.0,0.0,0.0
2021-04-11 02:00:00,0.0,0.0,0.0,0.0
2021-04-11 03:00:00,0.0,0.0,0.0,0.0
2021-04-11 04:00:00,0.0,0.0,0.0,0.0
2021-04-11 05:00:00,0.0,0.0,0.0,0.0
2021-04-11 06:00:00,0.0,0.0,0.0,0.0
2021-04-11 07:00:00,2.0,1.037037037037037,4.0,3.0
2021-04-11 08:00:00,15.0,25.0,46.0,50.0
2021-04-11 09:00:00,49.0,46.0,74.0,169.0
2021-04-11 10:00:00,110.0,144.0,199.0,485.0
2021-04-11 11:00:00,265.0,374.0,567.0,591.0
2021-04-11 12:00:00,380.0,687.0,692.0,718.0
2021-04-11 13:00:00,493.0,766.0,754.0,776.0
2021-04-11 14:00:00,484.0,735.0,751.0,681.0
2021-04-11 15:00:00,470.0,658.0,692.0,673.0
2021-04-11 16:00:00,287.0,486.0,522.0,533.0
2021-04-11 17:00:00,178.0,241.0,226.0,183.0
2021-04-11 18:00:00,70.0,83.0,83.0,83.0
2021-04-11 19:00:00,22.0,31.0,43.0,38.0
2021-04-11 20:00:00,0.0,0.0,0.0,0.0
2021-04-11 21:00:00,0.0,0.0,0.0,0.0
2021-04-11 22:00:00,0.0,0.0,0.0,0.0
2021-04-11 23:00:00,0.0,0.0,0.0,0.0
2021-04-12 00:00:00,0.0,0.0,0.0,0.0
2021-04-12 01:00:00,0.0,0.0,0.0,0.0
2021-04-12 02:00:00,0.0,0.0,0.0,0.0
2021-04-12 03:00:00,0.0,0.0,0.0,0.0
2021-04-12 04:00:00,0.0,0.0,0.0,0.0
2021-04-12 05:00:00,0.0,0.0,0.0,0.0
2021-04-12 06:00:00,0.0,0.0,0.0,0.0
2021-04-12 07:00:00,2.0,7.608695652173913,4.0,7.0
2021-04-12 08:00:00,15.0,29.0,50.0,132.0
2021-04-12 09:00:00,41.0,46.0,100.0,296.0
2021-04-12 10:00:00,65.0,68.0,163.0,503.0
2021-04-12 11:00:00,143.0,144.0,246.0,644.0
2021-04-12 12:00:00,298.0,421.0,596.0,736.0
2021-04-12 13:00:00,553.0,723.0,751.0,779.0
2021-04-12 14:00:00,493.0,729.0,747.0,760.0
2021-04-12 15:00:00,477.0,648.0,685.0,667.0
2021-04-12 16:00:00,362.0,510.0,576.0,548.0
2021-04-12 17:00:00,259.0,349.0,272.0,391.0
2021-04-12 18:00:00,132.0,180.0,216.0,203.0
2021-04-12 19:00:00,29.0,34.0,57.0,50.0
2021-04-12 20:00:00,0.0,0.0,0.0,0.0
2021-04-12 21:00:00,0.0,0.0,0.0,0.0
2021-04-12 22:00:00,0.0,0.0,0.0,0.0
2021-04-12 23:00:00,0.0,0.0,0.0,0.0
2021-04-13 00:00:00,0.0,0.0,0.0,0.0
2021-04-13 01:00:00,0.0,0.0,0.0,0.0
2021-04-13 02:00:00,0.0,0.0,0.0,0.0
2021-04-13 03:00:00,0.0,0.0,0.0,0.0
2021-04-13 04:00:00,0.0,0.0,0.0,0.0
2021-04-13 05:00:00,0.0,0.0,0.0,0.0
2021-04-13 06:00:00,0.0,0.0,0.0,0.0
2021-04-13 07:00:00,2.0,8.74074074074074,4.0,5.0
2021-04-13 08:00:00,16.0,38.0,38.0,109.0
2021-04-13 09:00:00,36.0,103.0,114.0,276.0
2021-04-13 10:00:00,55.0,80.0,97.0,491.0
2021-04-13 11:00:00,68.0,95.0,227.0,361.0
2021-04-13 12:00:00,185.0,202.0,530.0,740.0
2021-04-13 13:00:00,418.0,293.0,648.0,711.0
2021-04-13 14:00:00,438.0,715.0,722.0,327.14814814814815
2021-04-13 15:00:00,282.0,600.0,673.0,591.0
2021-04-13 16:00:00,240.0,469.0,539.0,514.0
2021-04-13 17:00:00,233.0,323.0,276.0,347.0
2021-04-13 18:00:00,120.0,154.0,193.0,140.0
2021-04-13 19:00:00,27.0,29.0,38.0,33.0
2021-04-13 20:00:00,0.0,0.0,0.0,0.0
2021-04-13 21:00:00,0.0,0.0,0.0,0.0
2021-04-13 22:00:00,0.0,0.0,0.0,0.0
2021-04-13 23:00:00,0.0,0.0,0.0,0.0
2021-04-14 00:00:00,0.0,0.0,0.0,0.0
2021-04-14 01:00:00,0.0,0.0,0.0,0.0
2021-04-14 02:00:00,0.0,0.0,0.0,0.0
2021-04-14 03:00:00,0.0,0.0,0.0,0.0
2021-04-14 04:00:00,0.0,0.0,0.0,0.0
2021-04-14 05:00:00,0.0,0.0,0.0,0.0
2021-04-14 06:00:00,0.0,0.0,0.0,0.0
2021-04-14 07:00:00,2.0,4.892857142857143,2.0,6.0
2021-04-14 08:00:00,11.0,15.0,18.0,45.0
2021-04-14 09:00:00,25.0,64.0,78.0,125.0
2021-04-14 10:00:00,127.0,132.0,255.0,270.0
2021-04-14 11:00:00,188.0,352.0,520.0,539.0
2021-04-14 12:00:00,411.0,592.0,690.0,737.0
2021-04-14 13:00:00,432.0,681.0,734.0,630.0
2021-04-14 14:00:00,402.0,612.0,743.0,636.0
2021-04-14 15:00:00,399.0,600.0,656.0,630.0
2021-04-14 16:00:00,360.0,466.0,506.0,532.0
2021-04-14 17:00:00,246.0,334.0,256.0,363.0
2021-04-14 18:00:00,91.0,90.0,85.0,101.0
2021-04-14 19:00:00,15.0,21.0,25.0,30.0
2021-04-14 20:00:00,0.0,0.0,0.0,0.36363636363636365
2021-04-14 21:00:00,0.0,0.0,0.0,0.0
2021-04-14 22:00:00,0.0,0.0,0.0,0.0
2021-04-14 23:00:00,0.0,0.0,0.0,0.0
2021-04-15 00:00:00,0.0,0.0,0.0,0.0
2021-04-15 01:00:00,0.0,0.0,0.0,0.0
2021-04-15 02:00:00,0.0,0.0,0.0,0.0
2021-04-15 03:00:00,0.0,0.0,0.0,0.0
2021-04-15 04:00:00,0.0,0.0,0.0,0.0
2021-04-15 05:00:00,0.0,0.0,0.0,0.0
2021-04-15 06:00:00,0.0,0.0,0.0,0.0
2021-04-15 07:00:00,3.0,8.0,19.0,7.0
2021-04-15 08:00:00,22.0,9.0,32.0,54.0
2021-04-15 09:00:00,23.0,50.0,104.0,214.0
2021-04-15 10:00:00,60.0,51.0,132.0,449.0
2021-04-15 11:00:00,88.0,79.0,153.0,612.0
2021-04-15 12:00:00,118.0,285.0,309.0,556.0
2021-04-15 13:00:00,351.0,403.0,358.0,607.0
2021-04-15 14:00:00,223.0,382.0,691.0,550.0
2021-04-15 15:00:00,211.0,386.0,487.0,461.0
2021-04-15 16:00:00,195.0,329.0,421.0,418.0
2021-04-15 17:00:00,171.0,202.0,238.0,315.0
2021-04-15 18:00:00,77.0,98.0,84.0,92.0
2021-04-15 19:00:00,19.0,24.0,25.0,27.0
2021-04-15 20:00:00,0.0,0.0,1.2083333333333333,0.0
2021-04-15 21:00:00,0.0,0.0,0.0,0.0
2021-04-15 22:00:00,0.0,0.0,0.0,0.0
2021-04-15 23:00:00,0.0,0.0,0.0,0.0
2021-04-16 00:00:00,0.0,0.0,0.0,0.0
2021-04-16 01:00:00,0.0,0.0,0.0,0.0
2021-04-16 02:00:00,0.0,0.0,0.0,0.0
2021-04-16 03:00:00,0.0,0.0,0.0,0.0
2021-04-16 04:00:00,0.0,0.0,0.0,0.0
2021-04-16 05:00:00,0.0,0.0,0.0,0.0
2021-04-16 06:00:00,0.0,0.0,0.0,0.0
2021-04-16 07:00:00,12.0,11.0,26.423076923076923,11.0
2021-04-16 08:00:00,95.0,82.0,124.0,109.0
2021-04-16 09:00:00,210.0,169.0,135.0,310.0
2021-04-16 10:00:00,307.0,473.0,245.0,496.0
2021-04-16 11:00:00,452.0,607.0,563.0,647.0
2021-04-16 12:00:00,537.0,715.0,688.0,744.0
2021-04-16 13:00:00,563.0,755.0,755.0,784.0
2021-04-16 14:00:00,514.0,729.0,742.0,764.0
2021-04-16 15:00:00,472.0,644.0,678.0,683.0
2021-04-16 16:00:00,376.0,522.0,570.0,551.0
2021-04-16 17:00:00,260.0,351.0,207.0,399.0
2021-04-16 18:00:00,132.0,171.0,197.0,198.0
2021-04-16 19:00:00,30.0,37.0,50.0,47.0
2021-04-16 20:00:00,0.0,0.15,1.2,0.0
2021-04-16 21:00:00,0.0,0.0,0.0,0.0
2021-04-16 22:00:00,0.0,0.0,0.0,0.0
2021-04-16 23:00:00,0.0,0.0,0.0,0.0
2021-04-17 00:00:00,0.0,0.0,,0.0
2021-04-17 01:00:00,0.0,0.0,,0.0
2021-04-17 02:00:00,0.0,0.0,,0.0
2021-04-17 03:00:00,0.0,0.0,,0.0
2021-04-17 04:00:00,0.0,0.0,,0.0
2021-04-17 05:00:00,0.0,0.0,,0.0
2021-04-17 06:00:00,0.0,0.0,,0.0
2021-04-17 07:00:00,1.0,10.12,,6.285714285714286
2021-04-17 08:00:00,21.0,15.0,,16.0
2021-04-17 09:00:00,45.0,69.0,,68.0
2021-04-17 10:00:00,108.0,107.0,,135.0
2021-04-17 11:00:00,209.0,146.0,,329.0
2021-04-17 12:00:00,327.0,177.0,,258.0
2021-04-17 13:00:00,298.0,206.0,,126.0
2021-04-17 14:00:00,237.0,166.0,,128.0
2021-04-17 15:00:00,214.0,113.0,,105.0
2021-04-17 16:00:00,147.0,138.0,,84.0
2021-04-17 17:00:00,70.0,76.0,,62.0
2021-04-17 18:00:00,30.0,35.0,,29.0
2021-04-17 19:00:00,7.0,1.0,,5.0
2021-04-17 20:00:00,0.42857142857142855,0.18181818181818182,,0.038461538461538464
2021-04-17 21:00:00,0.0,0.0,,0.0
2021-04-17 22:00:00,0.0,0.0,,0.0
2021-04-17 23:00:00,0.0,0.0,,0.0
2021-04-18 00:00:00,0.0,0.0,0.0,0.0
2021-04-18 01:00:00,0.0,0.0,0.0,0.0
2021-04-18 02:00:00,0.0,0.0,0.0,0.0
2021-04-18 03:00:00,0.0,0.0,0.0,0.0
2021-04-18 04:00:00,0.0,0.0,0.0,0.0
2021-04-18 05:00:00,0.0,0.0,0.0,0.0
2021-04-18 06:00:00,0.0,0.0,0.0,0.0
2021-04-18 07:00:00,5.0,2.074074074074074,3.260869565217391,1.0
2021-04-18 08:00:00,13.0,3.0,2.0,17.0
2021-04-18 09:00:00,29.0,18.0,21.0,32.0
2021-04-18 10:00:00,89.0,84.0,68.0,122.0
2021-04-18 11:00:00,158.0,230.0,186.0,180.0
2021-04-18 12:00:00,270.0,423.0,415.0,227.0
2021-04-18 13:00:00,347.0,520.0,533.0,329.0
2021-04-18 14:00:00,416.0,574.0,615.0,475.0
2021-04-18 15:00:00,296.0,480.0,531.0,370.0
2021-04-18 16:00:00,126.0,357.0,223.0,265.0
2021-04-18 17:00:00,125.0,128.0,197.0,172.0
2021-04-18 18:00:00,65.0,129.0,170.0,88.0
2021-04-18 19:00:00,19.0,38.0,60.0,18.0
2021-04-18 20:00:00,0.15384615384615385,0.0,0.16666666666666666,0.0
2021-04-18 21:00:00,0.0,0.0,0.0,0.0
2021-04-18 22:00:00,0.0,0.0,0.0,0.0
2021-04-18 23:00:00,0.0,0.0,0.0,0.0
2021-04-19 00:00:00,0.0,0.0,0.0,0.0
2021-04-19 01:00:00,0.0,0.0,0.0,0.0
2021-04-19 02:00:00,0.0,0.0,0.0,0.0
2021-04-19 03:00:00,0.0,0.0,0.0,0.0
2021-04-19 04:00:00,0.0,0.0,0.0,0.0
2021-04-19 05:00:00,0.0,0.0,0.0,0.0
2021-04-19 06:00:00,0.0,0.0,0.0,0.0
2021-04-19 07:00:00,9.0,6.0,8.0,11.0
2021-04-19 08:00:00,54.0,56.0,75.0,47.0
2021-04-19 09:00:00,261.0,110.34482758620689,70.64285714285714,62.392857142857146
2021-04-19 10:00:00,278.0,385.0,198.0,177.0
2021-04-19 11:00:00,309.0,509.0,302.0,250.0
2021-04-19 12:00:00,377.0,447.0,376.0,343.0
2021-04-19 13:00:00,441.0,639.0,808.0,666.0
2021-04-19 14:00:00,554.0,763.0,790.0,760.0
2021-04-19 15:00:00,495.0,701.0,743.0,709.0
2021-04-19 16:00:00,424.0,569.0,589.0,513.0
2021-04-19 17:00:00,304.0,408.0,244.0,421.0
2021-04-19 18:00:00,167.0,214.0,231.0,232.0
2021-04-19 19:00:00,42.0,46.0,75.0,53.0
2021-04-19 20:00:00,3.6923076923076925,1.6153846153846154,0.045454545454545456,2.3684210526315788
2021-04-19 21:00:00,0.0,0.0,0.0,0.0
2021-04-19 22:00:00,0.0,0.0,0.0,0.0
2021-04-19 23:00:00,0.0,0.0,0.0,0.0
2021-04-20 00:00:00,0.0,0.0,0.0,0.0
2021-04-20 01:00:00,0.0,0.0,0.0,0.0
2021-04-20 02:00:00,0.0,0.0,0.0,0.0
2021-04-20 03:00:00,0.0,0.0,0.0,0.0
2021-04-20 04:00:00,0.0,0.0,0.0,0.0
2021-04-20 05:00:00,0.0,0.0,0.0,0.0
2021-04-20 06:00:00,0.0,0.0,0.0,0.0
2021-04-20 07:00:00,25.0,27.0,24.0,27.0
2021-04-20 08:00:00,144.0,97.0,59.0,154.0
2021-04-20 09:00:00,277.0,323.0,46.0,341.0
2021-04-20 10:00:00,406.0,530.0,161.0,541.0
2021-04-20 11:00:00,507.0,674.0,604.0,690.0
2021-04-20 12:00:00,577.0,760.0,716.0,786.0
2021-04-20 13:00:00,599.0,795.0,780.0,816.0
2021-04-20 14:00:00,543.0,780.0,786.0,785.0
2021-04-20 15:00:00,523.0,702.0,734.0,664.0
2021-04-20 16:00:00,428.0,569.0,567.0,576.0
2021-04-20 17:00:00,306.0,401.0,288.0,406.0
2021-04-20 18:00:00,166.0,214.0,200.0,222.0
2021-04-20 19:00:00,44.0,49.0,82.0,62.0
2021-04-20 20:00:00,3.3684210526315788,0.3888888888888889,0.9285714285714286,1.625
2021-04-20 21:00:00,0.0,0.0,0.0,0.0
2021-04-20 22:00:00,0.0,0.0,0.0,0.0
2021-04-20 23:00:00,0.0,0.0,0.0,0.0
2021-04-21 00:00:00,0.0,0.0,0.0,0.0
2021-04-21 01:00:00,0.0,0.0,0.0,0.0
2021-04-21 02:00:00,0.0,0.0,0.0,0.0
2021-04-21 03:00:00,0.0,0.0,0.0,0.0
2021-04-21 04:00:00,0.0,0.0,0.0,0.0
2021-04-21 05:00:00,0.0,0.0,0.0,0.0
2021-04-21 06:00:00,0.0,0.0,0.0,0.0
2021-04-21 07:00:00,8.0,4.0,12.0,16.0
2021-04-21 08:00:00,69.0,61.0,58.0,121.0
2021-04-21 09:00:00,111.0,148.0,106.0,332.0
2021-04-21 10:00:00,86.0,94.0,92.0,204.0
2021-04-21 11:00:00,165.0,162.0,103.0,149.0
2021-04-21 12:00:00,73.0,60.0,55.0,198.0
2021-04-21 13:00:00,35.0,28.0,61.0,141.0
2021-04-21 14:00:00,63.0,41.0,44.0,169.0
2021-04-21 15:00:00,152.0,113.0,38.0,60.0
2021-04-21 16:00:00,82.0,125.0,74.0,65.0
2021-04-21 17:00:00,80.0,107.0,82.0,80.0
2021-04-21 18:00:00,39.0,76.0,104.0,63.0
2021-04-21 19:00:00,16.0,10.0,18.0,33.0
2021-04-21 20:00:00,5.3478260869565215,4.9523809523809526,6.095238095238095,2.8181818181818183
2021-04-21 21:00:00,0.0,0.0,0.0,0.0
2021-04-21 22:00:00,0.0,0.0,0.0,0.0
2021-04-21 23:00:00,0.0,0.0,0.0,0.0
2021-04-22 00:00:00,0.0,0.0,0.0,0.0
2021-04-22 01:00:00,0.0,0.0,0.0,0.0
2021-04-22 02:00:00,0.0,0.0,0.0,0.0
2021-04-22 03:00:00,0.0,0.0,0.0,0.0
2021-04-22 04:00:00,0.0,0.0,0.0,0.0
2021-04-22 05:00:00,0.0,0.0,0.0,0.0
2021-04-22 06:00:00,0.0,0.0,0.0,0.0
2021-04-22 07:00:00,2.0,4.791666666666667,11.708333333333334,4.0
2021-04-22 08:00:00,10.0,23.0,20.0,63.0
2021-04-22 09:00:00,22.0,48.0,55.0,124.0
2021-04-22 10:00:00,39.0,77.0,104.0,202.0
2021-04-22 11:00:00,67.0,101.0,173.0,253.0
2021-04-22 12:00:00,102.0,186.0,172.0,384.0
2021-04-22 13:00:00,271.0,402.0,306.0,322.0
2021-04-22 14:00:00,253.0,387.0,370.0,366.0
2021-04-22 15:00:00,240.0,341.0,375.0,209.0
2021-04-22 16:00:00,271.0,481.0,448.0,169.0
2021-04-22 17:00:00,294.0,395.0,379.0,168.0
2021-04-22 18:00:00,143.0,182.0,176.0,103.0
2021-04-22 19:00:00,21.0,24.0,27.0,21.0
2021-04-22 20:00:00,2.391304347826087,2.347826086956522,2.1666666666666665,0.1875
2021-04-22 21:00:00,0.0,0.0,0.0,0.0
2021-04-22 22:00:00,0.0,0.0,0.0,0.0
2021-04-22 23:00:00,0.0,0.0,0.0,0.0
2021-04-23 00:00:00,0.0,0.0,0.0,0.0
2021-04-23 01:00:00,0.0,0.0,0.0,0.0
2021-04-23 02:00:00,0.0,0.0,0.0,0.0
2021-04-23 03:00:00,0.0,0.0,0.0,0.0
2021-04-23 04:00:00,0.0,0.0,0.0,0.0
2021-04-23 05:00:00,0.0,0.0,0.0,0.0
2021-04-23 06:00:00,0.0,0.0,0.0,0.0
2021-04-23 07:00:00,11.0,9.0,17.0,16.0
2021-04-23 08:00:00,51.0,50.0,70.0,93.0
2021-04-23 09:00:00,123.0,214.0,174.0,293.0
2021-04-23 10:00:00,275.0,429.0,266.0,457.0
2021-04-23 11:00:00,446.0,596.0,550.0,646.0
2021-04-23 12:00:00,551.0,741.0,690.0,748.0
2021-04-23 13:00:00,570.0,775.0,751.0,790.0
2021-04-23 14:00:00,480.0,761.0,758.0,790.0
2021-04-23 15:00:00,509.0,626.0,649.0,646.0
2021-04-23 16:00:00,352.0,458.0,427.0,475.0
2021-04-23 17:00:00,289.0,354.0,349.0,379.0
2021-04-23 18:00:00,149.0,193.0,184.0,195.0
2021-04-23 19:00:00,26.0,27.0,37.0,37.0
2021-04-23 20:00:00,1.1176470588235294,0.0,1.2,0.0
2021-04-23 21:00:00,0.0,0.0,0.0,0.0
2021-04-23 22:00:00,0.0,0.0,0.0,0.0
2021-04-23 23:00:00,0.0,0.0,0.0,0.0
2021-04-24 00:00:00,0.0,0.0,0.0,0.0
2021-04-24 01:00:00,0.0,0.0,0.0,0.0
2021-04-24 02:00:00,0.0,0.0,0.0,0.0
2021-04-24 03:00:00,0.0,0.0,0.0,0.0
2021-04-24 04:00:00,0.0,0.0,0.0,0.0
2021-04-24 05:00:00,0.0,0.0,0.0,0.0
2021-04-24 06:00:00,0.0,0.0,0.0,0.0
2021-04-24 07:00:00,25.0,31.0,40.0,33.0
2021-04-24 08:00:00,147.0,106.0,40.0,191.0
2021-04-24 09:00:00,238.0,345.0,47.0,380.0
2021-04-24 10:00:00,427.0,504.0,202.0,565.0
2021-04-24 11:00:00,540.0,707.0,631.0,708.0
2021-04-24 12:00:00,598.0,795.0,749.0,790.0
2021-04-24 13:00:00,618.0,821.0,801.0,832.0
2021-04-24 14:00:00,506.0,800.0,799.0,791.0
2021-04-24 15:00:00,535.0,712.0,746.0,728.0
2021-04-24 16:00:00,429.0,584.0,485.0,605.0
2021-04-24 17:00:00,319.0,421.0,425.0,436.0
2021-04-24 18:00:00,179.0,226.0,215.0,245.0
2021-04-24 19:00:00,52.0,56.0,89.0,69.0
2021-04-24 20:00:00,3.789473684210526,0.4444444444444444,1.6363636363636365,3.6666666666666665
2021-04-24 21:00:00,0.0,0.0,0.0,0.0
2021-04-24 22:00:00,0.0,0.0,0.0,0.0
2021-04-24 23:00:00,0.0,0.0,0.0,0.0
2021-04-25 00:00:00,0.0,0.0,0.0,0.0
2021-04-25 01:00:00,0.0,0.0,0.0,0.0
2021-04-25 02:00:00,0.0,0.0,0.0,0.0
2021-04-25 03:00:00,0.0,0.0,0.0,0.0
2021-04-25 04:00:00,0.0,0.0,0.0,0.0
2021-04-25 05:00:00,0.0,0.0,0.0,0.0
2021-04-25 06:00:00,0.0,0.0,0.0,0.0
2021-04-25 07:00:00,33.0,40.0,23.74074074074074,31.0
2021-04-25 08:00:00,159.0,90.0,90.0,186.0
2021-04-25 09:00:00,300.0,331.0,71.0,386.0
2021-04-25 10:00:00,431.0,492.0,217.0,566.0
2021-04-25 11:00:00,531.0,702.0,628.0,702.0
2021-04-25 12:00:00,588.0,786.0,743.0,798.0
2021-04-25 13:00:00,603.0,805.0,795.0,831.0
2021-04-25 14:00:00,511.0,777.0,784.0,801.0
2021-04-25 15:00:00,528.0,693.0,724.0,726.0
2021-04-25 16:00:00,432.0,575.0,468.0,595.0
2021-04-25 17:00:00,300.0,404.0,436.0,424.0
2021-04-25 18:00:00,156.0,190.0,199.0,222.0
2021-04-25 19:00:00,34.0,39.0,61.0,51.0
2021-04-25 20:00:00,5.0,0.0,1.8333333333333333,2.473684210526316
2021-04-25 21:00:00,0.0,0.0,0.0,0.0
2021-04-25 22:00:00,0.0,0.0,0.0,0.0
2021-04-25 23:00:00,0.0,0.0,0.0,0.0
2021-04-26 00:00:00,,0.0,0.0,0.0
2021-04-26 01:00:00,,0.0,0.0,0.0
2021-04-26 02:00:00,,0.0,0.0,0.0
2021-04-26 03:00:00,,0.0,0.0,0.0
2021-04-26 04:00:00,,0.0,0.0,0.0
2021-04-26 05:00:00,,0.0,0.0,0.0
2021-04-26 06:00:00,,0.0,0.0,0.0
2021-04-26 07:00:00,,13.0,11.0,13.0
2021-04-26 08:00:00,,77.0,57.0,97.0
2021-04-26 09:00:00,,264.0,156.0,271.0
2021-04-26 10:00:00,,366.0,232.0,298.0
2021-04-26 11:00:00,,472.0,248.0,247.0
2021-04-26 12:00:00,,427.0,241.0,242.0
2021-04-26 13:00:00,,335.0,239.0,242.0
2021-04-26 14:00:00,,519.0,434.0,427.0
2021-04-26 15:00:00,,298.0,296.0,256.0
2021-04-26 16:00:00,,255.0,246.0,198.0
2021-04-26 17:00:00,,106.0,99.0,131.0
2021-04-26 18:00:00,,50.0,62.0,72.0
2021-04-26 19:00:00,,26.0,27.0,24.0
2021-04-26 20:00:00,,0.6956521739130435,2.227272727272727,5.0
2021-04-26 21:00:00,,0.0,0.0,0.0
2021-04-26 22:00:00,,0.0,0.0,0.0
2021-04-26 23:00:00,,0.0,0.0,0.0
2021-04-27 00:00:00,0.0,0.0,0.0,0.0
2021-04-27 01:00:00,0.0,0.0,0.0,0.0
2021-04-27 02:00:00,0.0,0.0,0.0,0.0
2021-04-27 03:00:00,0.0,0.0,0.0,0.0
2021-04-27 04:00:00,0.0,0.0,0.0,0.0
2021-04-27 05:00:00,0.0,0.0,0.0,0.0
2021-04-27 06:00:00,0.0,0.0,0.0,0.0
2021-04-27 07:00:00,11.0,4.0,4.0,5.0
2021-04-27 08:00:00,61.0,30.0,57.0,89.0
2021-04-27 09:00:00,126.0,124.0,142.0,209.0
2021-04-27 10:00:00,233.0,353.0,219.0,454.0
2021-04-27 11:00:00,408.0,565.0,359.0,473.0
2021-04-27 12:00:00,325.0,419.0,626.0,507.0
2021-04-27 13:00:00,388.0,724.0,625.0,552.0
2021-04-27 14:00:00,465.0,386.0,340.0,283.0
2021-04-27 15:00:00,239.0,229.0,233.0,219.0
2021-04-27 16:00:00,174.0,145.0,103.0,133.0
2021-04-27 17:00:00,130.0,99.0,89.0,111.0
2021-04-27 18:00:00,78.0,65.0,71.0,83.0
2021-04-27 19:00:00,23.0,24.0,29.0,26.0
2021-04-27 20:00:00,1.0,0.8846153846153846,0.0,0.0
2021-04-27 21:00:00,0.0,0.0,0.0,0.0
2021-04-27 22:00:00,0.0,0.0,0.0,0.0
2021-04-27 23:00:00,0.0,0.0,0.0,0.0
2021-04-28 00:00:00,0.0,0.0,0.0,0.0
2021-04-28 01:00:00,0.0,0.0,0.0,0.0
2021-04-28 02:00:00,0.0,0.0,0.0,0.0
2021-04-28 03:00:00,0.0,0.0,0.0,0.0
2021-04-28 04:00:00,0.0,0.0,0.0,0.0
2021-04-28 05:00:00,0.0,0.0,0.0,0.0
2021-04-28 06:00:00,0.0,0.0,0.0,0.0
2021-04-28 07:00:00,21.0,14.0,15.0,29.0
2021-04-28 08:00:00,71.0,104.0,89.0,173.0
2021-04-28 09:00:00,213.0,214.0,136.0,334.0
2021-04-28 10:00:00,361.0,375.0,194.0,524.0
2021-04-28 11:00:00,411.0,580.0,565.0,611.0
2021-04-28 12:00:00,386.0,660.0,691.0,760.0
2021-04-28 13:00:00,597.0,709.0,733.0,781.0
2021-04-28 14:00:00,552.0,737.0,745.0,757.0
2021-04-28 15:00:00,483.0,641.0,688.0,676.0
2021-04-28 16:00:00,377.0,519.0,485.0,129.0
2021-04-28 17:00:00,261.0,355.0,410.0,392.0
2021-04-28 18:00:00,132.0,180.0,208.0,183.0
2021-04-28 19:00:00,23.0,41.0,53.0,45.0
2021-04-28 20:00:00,1.0,0.45,1.25,1.1538461538461537
2021-04-28 21:00:00,0.0,0.0,0.0,0.0
2021-04-28 22:00:00,0.0,0.0,0.0,0.0
2021-04-28 23:00:00,0.0,0.0,0.0,0.0
2021-04-29 00:00:00,0.0,0.0,0.0,0.0
2021-04-29 01:00:00,0.0,0.0,0.0,0.0
2021-04-29 02:00:00,0.0,0.0,0.0,0.0
2021-04-29 03:00:00,0.0,0.0,0.0,0.0
2021-04-29 04:00:00,0.0,0.0,0.0,0.0
2021-04-29 05:00:00,0.0,0.0,0.0,0.0
2021-04-29 06:00:00,0.0,0.0,0.0,0.0
2021-04-29 07:00:00,22.0,36.0,46.0,27.0
2021-04-29 08:00:00,72.0,63.0,58.0,177.0
2021-04-29 09:00:00,283.0,112.0,85.0,337.0
2021-04-29 10:00:00,401.0,448.0,205.0,461.0
2021-04-29 11:00:00,397.0,663.0,597.0,672.0
2021-04-29 12:00:00,576.0,745.0,704.0,762.0
