Date,Sureste2,Noreste,Noroeste,Suroeste
2019-12-06 03:00:00,0.0,0.0,0.0,0.0
2019-12-06 04:00:00,0.0,0.0,0.0,0.0
2019-12-06 05:00:00,0.0,0.0,0.0,0.0
2019-12-06 06:00:00,0.0,0.0,0.0,0.0
2019-12-06 07:00:00,0.0,0.0,0.0,0.0
2019-12-06 08:00:00,,30.0,20.0,27.0
2019-12-06 09:00:00,,184.0,138.0,163.0
2019-12-06 10:00:00,,338.0,280.0,321.0
2019-12-06 11:00:00,,472.0,400.0,234.0
2019-12-06 12:00:00,,476.0,348.0,515.0
2019-12-06 13:00:00,,572.0,222.0,539.0
2019-12-06 14:00:00,,508.0,470.0,527.0
2019-12-06 15:00:00,,276.0,298.0,365.0
2019-12-06 16:00:00,,189.0,263.0,258.0
2019-12-06 17:00:00,,42.0,176.0,112.0
2019-12-06 18:00:00,,9.0,19.0,14.0
2019-12-06 19:00:00,0.0,0.0,0.0,0.0
2019-12-06 20:00:00,0.0,0.0,0.0,0.0
2019-12-06 21:00:00,0.0,0.0,0.0,0.0
2019-12-06 22:00:00,0.0,0.0,0.0,0.0
2019-12-06 23:00:00,0.0,0.0,0.0,0.0
2019-12-07 00:00:00,0.0,0.0,0.0,0.0
2019-12-07 01:00:00,0.0,0.0,0.0,0.0
2019-12-07 02:00:00,0.0,0.0,0.0,0.0
2019-12-07 03:00:00,0.0,0.0,0.0,0.0
2019-12-07 04:00:00,0.0,0.0,0.0,0.0
2019-12-07 05:00:00,0.0,0.0,0.0,0.0
2019-12-07 06:00:00,0.0,0.0,0.0,0.0
2019-12-07 07:00:00,0.0,0.0,0.0,0.0
2019-12-07 08:00:00,,25.0,20.0,27.0
2019-12-07 09:00:00,,177.0,141.0,164.0
2019-12-07 10:00:00,,211.0,286.0,316.0
2019-12-07 11:00:00,,482.0,408.0,204.0
2019-12-07 12:00:00,,548.0,462.0,523.0
2019-12-07 13:00:00,,576.0,195.0,545.0
2019-12-07 14:00:00,,543.0,524.0,520.0
2019-12-07 15:00:00,,450.0,461.0,441.0
2019-12-07 16:00:00,,274.0,345.0,316.0
2019-12-07 17:00:00,,36.0,190.0,116.0
2019-12-07 18:00:00,,8.0,17.0,11.0
2019-12-07 19:00:00,0.0,0.0,0.0,0.0
2019-12-07 20:00:00,0.0,0.0,0.0,0.0
2019-12-07 21:00:00,0.0,0.0,0.0,0.0
2019-12-07 22:00:00,0.0,0.0,0.0,0.0
2019-12-07 23:00:00,0.0,0.0,0.0,0.0
2019-12-08 00:00:00,0.0,0.0,0.0,0.0
2019-12-08 01:00:00,0.0,0.0,0.0,0.0
2019-12-08 02:00:00,0.0,0.0,0.0,0.0
2019-12-08 03:00:00,0.0,0.0,0.0,0.0
2019-12-08 04:00:00,0.0,0.0,0.0,0.0
2019-12-08 05:00:00,0.0,0.0,0.0,0.0
2019-12-08 06:00:00,0.0,0.0,0.0,0.0
2019-12-08 07:00:00,0.0,0.0,0.0,0.0
2019-12-08 08:00:00,,25.0,18.0,26.0
2019-12-08 09:00:00,,163.0,122.0,167.0
2019-12-08 10:00:00,,317.0,268.0,317.0
2019-12-08 11:00:00,,458.0,400.0,198.0
2019-12-08 12:00:00,,537.0,464.0,529.0
2019-12-08 13:00:00,,565.0,200.0,557.0
2019-12-08 14:00:00,,527.0,522.0,534.0
2019-12-08 15:00:00,,435.0,453.0,442.0
2019-12-08 16:00:00,,265.0,331.0,309.0
2019-12-08 17:00:00,,39.0,186.0,119.0
2019-12-08 18:00:00,,10.0,19.0,13.0
2019-12-08 19:00:00,0.0,0.0,0.0,0.0
2019-12-08 20:00:00,0.0,0.0,0.0,0.0
2019-12-08 21:00:00,0.0,0.0,0.0,0.0
2019-12-08 22:00:00,0.0,0.0,0.0,0.0
2019-12-08 23:00:00,0.0,0.0,0.0,0.0
2019-12-09 00:00:00,0.0,0.0,0.0,0.0
2019-12-09 01:00:00,0.0,0.0,0.0,0.0
2019-12-09 02:00:00,0.0,0.0,0.0,0.0
2019-12-09 03:00:00,0.0,0.0,0.0,0.0
2019-12-09 04:00:00,0.0,0.0,0.0,0.0
2019-12-09 05:00:00,0.0,0.0,0.0,0.0
2019-12-09 06:00:00,0.0,0.0,0.0,0.0
2019-12-09 07:00:00,0.0,0.0,0.0,0.0
2019-12-09 08:00:00,,27.0,16.0,24.0
2019-12-09 09:00:00,,181.0,135.0,168.0
2019-12-09 10:00:00,,333.0,283.0,328.0
2019-12-09 11:00:00,,464.0,409.0,195.0
2019-12-09 12:00:00,,549.0,481.0,526.0
2019-12-09 13:00:00,,573.0,191.0,554.0
2019-12-09 14:00:00,,533.0,527.0,525.0
2019-12-09 15:00:00,,437.0,457.0,448.0
2019-12-09 16:00:00,,267.0,326.0,320.0
2019-12-09 17:00:00,,51.0,180.0,132.0
2019-12-09 18:00:00,,10.0,22.0,16.0
2019-12-09 19:00:00,0.0,0.0,0.0,0.0
2019-12-09 20:00:00,0.0,0.0,0.0,0.0
2019-12-09 21:00:00,0.0,0.0,0.0,0.0
2019-12-09 22:00:00,0.0,0.0,0.0,0.0
2019-12-09 23:00:00,0.0,0.0,0.0,0.0
2019-12-10 00:00:00,0.0,0.0,0.0,0.0
2019-12-10 01:00:00,0.0,0.0,0.0,0.0
2019-12-10 02:00:00,0.0,0.0,0.0,0.0
2019-12-10 03:00:00,0.0,0.0,0.0,0.0
2019-12-10 04:00:00,0.0,0.0,0.0,0.0
2019-12-10 05:00:00,0.0,0.0,0.0,0.0
2019-12-10 06:00:00,0.0,0.0,0.0,0.0
2019-12-10 07:00:00,0.0,0.0,0.0,0.0
2019-12-10 08:00:00,,0.0,2.0,0.0
2019-12-10 09:00:00,,2.0,6.0,5.0
2019-12-10 10:00:00,,17.0,16.0,33.0
2019-12-10 11:00:00,,61.0,59.0,124.0
2019-12-10 12:00:00,,217.0,116.0,159.0
2019-12-10 13:00:00,,190.0,193.0,226.0
2019-12-10 14:00:00,,185.0,171.0,163.0
2019-12-10 15:00:00,,189.0,113.0,181.0
2019-12-10 16:00:00,,125.0,98.0,148.0
2019-12-10 17:00:00,,44.0,66.0,59.0
2019-12-10 18:00:00,,14.0,37.0,26.0
2019-12-10 19:00:00,0.0,0.0,0.0,0.0
2019-12-10 20:00:00,0.0,0.0,0.0,0.0
2019-12-10 21:00:00,0.0,0.0,0.0,0.0
2019-12-10 22:00:00,0.0,0.0,0.0,0.0
2019-12-10 23:00:00,0.0,0.0,0.0,0.0
2019-12-11 00:00:00,0.0,0.0,0.0,0.0
2019-12-11 01:00:00,0.0,0.0,0.0,0.0
2019-12-11 02:00:00,0.0,0.0,0.0,0.0
2019-12-11 03:00:00,0.0,0.0,0.0,0.0
2019-12-11 04:00:00,0.0,0.0,0.0,0.0
2019-12-11 05:00:00,0.0,0.0,0.0,0.0
2019-12-11 06:00:00,0.0,0.0,0.0,0.0
2019-12-11 07:00:00,0.0,0.0,0.0,0.0
2019-12-11 08:00:00,,6.0,9.0,7.0
2019-12-11 09:00:00,,48.0,48.0,57.0
2019-12-11 10:00:00,,115.0,106.0,126.0
2019-12-11 11:00:00,,249.0,236.0,204.0
2019-12-11 12:00:00,,449.0,370.0,464.0
2019-12-11 13:00:00,,451.0,339.0,562.0
2019-12-11 14:00:00,,532.0,555.0,494.0
2019-12-11 15:00:00,,462.0,360.0,225.0
2019-12-11 16:00:00,,286.0,257.0,134.0
2019-12-11 17:00:00,,43.0,85.0,59.0
2019-12-11 18:00:00,,9.0,18.0,15.0
2019-12-11 19:00:00,0.0,0.0,0.0,0.0
2019-12-11 20:00:00,0.0,0.0,0.0,0.0
2019-12-11 21:00:00,0.0,0.0,0.0,0.0
2019-12-11 22:00:00,0.0,0.0,0.0,0.0
2019-12-11 23:00:00,0.0,0.0,0.0,0.0
2019-12-12 00:00:00,0.0,0.0,0.0,0.0
2019-12-12 01:00:00,0.0,0.0,0.0,0.0
2019-12-12 02:00:00,0.0,0.0,0.0,0.0
2019-12-12 03:00:00,0.0,0.0,0.0,0.0
2019-12-12 04:00:00,0.0,0.0,0.0,0.0
2019-12-12 05:00:00,0.0,0.0,0.0,0.0
2019-12-12 06:00:00,0.0,0.0,0.0,0.0
2019-12-12 07:00:00,0.0,0.0,0.0,0.0
2019-12-12 08:00:00,,10.0,12.0,8.0
2019-12-12 09:00:00,,71.0,73.0,71.0
2019-12-12 10:00:00,,240.0,231.0,244.0
2019-12-12 11:00:00,,389.0,341.0,236.0
2019-12-12 12:00:00,,450.0,405.0,473.0
2019-12-12 13:00:00,,480.0,198.0,449.0
2019-12-12 14:00:00,,356.0,459.0,328.0
2019-12-12 15:00:00,,234.0,233.0,265.0
2019-12-12 16:00:00,,229.0,263.0,300.0
2019-12-12 17:00:00,,58.0,131.0,95.0
2019-12-12 18:00:00,,14.0,21.0,18.0
2019-12-12 19:00:00,0.0,0.0,0.0,0.0
2019-12-12 20:00:00,0.0,0.0,0.0,0.0
2019-12-12 21:00:00,0.0,0.0,0.0,0.0
2019-12-12 22:00:00,0.0,0.0,0.0,0.0
2019-12-12 23:00:00,0.0,0.0,0.0,0.0
2019-12-13 00:00:00,0.0,0.0,0.0,0.0
2019-12-13 01:00:00,0.0,0.0,0.0,0.0
2019-12-13 02:00:00,0.0,0.0,0.0,0.0
2019-12-13 03:00:00,0.0,0.0,0.0,0.0
2019-12-13 04:00:00,0.0,0.0,0.0,0.0
2019-12-13 05:00:00,0.0,0.0,0.0,0.0
2019-12-13 06:00:00,0.0,0.0,0.0,0.0
2019-12-13 07:00:00,0.0,0.0,0.0,0.0
2019-12-13 08:00:00,,30.0,15.0,23.0
2019-12-13 09:00:00,,185.0,134.0,169.0
2019-12-13 10:00:00,,339.0,285.0,327.0
2019-12-13 11:00:00,,479.0,423.0,207.0
2019-12-13 12:00:00,,561.0,519.0,550.0
2019-12-13 13:00:00,,604.0,180.0,585.0
2019-12-13 14:00:00,,579.0,560.0,568.0
2019-12-13 15:00:00,,490.0,496.0,484.0
2019-12-13 16:00:00,,308.0,381.0,356.0
2019-12-13 17:00:00,,31.0,231.0,150.0
2019-12-13 18:00:00,,6.0,12.0,9.0
2019-12-13 19:00:00,0.0,0.0,0.0,0.0
2019-12-13 20:00:00,0.0,0.0,0.0,0.0
2019-12-13 21:00:00,0.0,0.0,0.0,0.0
2019-12-13 22:00:00,0.0,0.0,0.0,0.0
2019-12-13 23:00:00,0.0,0.0,0.0,0.0
2019-12-14 00:00:00,0.0,0.0,0.0,0.0
2019-12-14 01:00:00,0.0,0.0,0.0,0.0
2019-12-14 02:00:00,0.0,0.0,0.0,0.0
2019-12-14 03:00:00,0.0,0.0,0.0,0.0
2019-12-14 04:00:00,0.0,0.0,0.0,0.0
2019-12-14 05:00:00,0.0,0.0,0.0,0.0
2019-12-14 06:00:00,0.0,0.0,0.0,0.0
2019-12-14 07:00:00,0.0,0.0,0.0,0.0
2019-12-14 08:00:00,,31.0,14.0,22.0
2019-12-14 09:00:00,,186.0,136.0,167.0
2019-12-14 10:00:00,,345.0,284.0,331.0
2019-12-14 11:00:00,,480.0,420.0,363.0
2019-12-14 12:00:00,,555.0,518.0,574.0
2019-12-14 13:00:00,,593.0,186.0,597.0
2019-12-14 14:00:00,,564.0,546.0,572.0
2019-12-14 15:00:00,,480.0,483.0,485.0
2019-12-14 16:00:00,,307.0,368.0,346.0
2019-12-14 17:00:00,,30.0,219.0,149.0
2019-12-14 18:00:00,,7.0,14.0,11.0
2019-12-14 19:00:00,0.0,0.0,0.0,0.0
2019-12-14 20:00:00,0.0,0.0,0.0,0.0
2019-12-14 21:00:00,0.0,0.0,0.0,0.0
2019-12-14 22:00:00,0.0,0.0,0.0,0.0
2019-12-14 23:00:00,0.0,0.0,0.0,0.0
2019-12-15 00:00:00,0.0,0.0,0.0,0.0
2019-12-15 01:00:00,0.0,0.0,0.0,0.0
2019-12-15 02:00:00,0.0,0.0,0.0,0.0
2019-12-15 03:00:00,0.0,0.0,0.0,0.0
2019-12-15 04:00:00,0.0,0.0,0.0,0.0
2019-12-15 05:00:00,0.0,0.0,0.0,0.0
2019-12-15 06:00:00,0.0,0.0,0.0,0.0
2019-12-15 07:00:00,0.0,0.0,0.0,0.0
2019-12-15 08:00:00,,29.0,14.0,21.0
2019-12-15 09:00:00,,183.0,134.0,166.0
2019-12-15 10:00:00,,344.0,284.0,326.0
2019-12-15 11:00:00,,481.0,419.0,214.0
2019-12-15 12:00:00,,565.0,513.0,520.0
2019-12-15 13:00:00,,591.0,197.0,576.0
2019-12-15 14:00:00,,560.0,554.0,559.0
2019-12-15 15:00:00,,469.0,492.0,488.0
2019-12-15 16:00:00,,303.0,373.0,359.0
2019-12-15 17:00:00,,33.0,210.0,148.0
2019-12-15 18:00:00,,7.0,15.0,11.0
2019-12-15 19:00:00,0.0,0.0,0.0,0.0
2019-12-15 20:00:00,0.0,0.0,0.0,0.0
2019-12-15 21:00:00,0.0,0.0,0.0,0.0
2019-12-15 22:00:00,0.0,0.0,0.0,0.0
2019-12-15 23:00:00,0.0,0.0,0.0,0.0
2019-12-16 00:00:00,0.0,0.0,0.0,0.0
2019-12-16 01:00:00,0.0,0.0,0.0,0.0
2019-12-16 02:00:00,0.0,0.0,0.0,0.0
2019-12-16 03:00:00,0.0,0.0,0.0,0.0
2019-12-16 04:00:00,0.0,0.0,0.0,0.0
2019-12-16 05:00:00,0.0,0.0,0.0,0.0
2019-12-16 06:00:00,0.0,0.0,0.0,0.0
2019-12-16 07:00:00,0.0,0.0,0.0,0.0
2019-12-16 08:00:00,,19.0,10.0,11.0
2019-12-16 09:00:00,,183.0,135.0,134.0
2019-12-16 10:00:00,,266.0,311.0,314.0
2019-12-16 11:00:00,,287.0,253.0,258.0
2019-12-16 12:00:00,,267.0,584.0,504.0
2019-12-16 13:00:00,,239.0,285.0,324.0
2019-12-16 14:00:00,,476.0,278.0,323.0
2019-12-16 15:00:00,,487.0,510.0,504.0
2019-12-16 16:00:00,,271.0,334.0,278.0
2019-12-16 17:00:00,,46.0,181.0,133.0
2019-12-16 18:00:00,,12.0,24.0,19.0
2019-12-16 19:00:00,0.0,0.0,0.0,0.0
2019-12-16 20:00:00,0.0,0.0,0.0,0.0
2019-12-16 21:00:00,0.0,0.0,0.0,0.0
2019-12-16 22:00:00,0.0,0.0,0.0,0.0
2019-12-16 23:00:00,0.0,0.0,0.0,0.0
2019-12-17 00:00:00,0.0,0.0,0.0,0.0
2019-12-17 01:00:00,0.0,0.0,0.0,0.0
2019-12-17 02:00:00,0.0,0.0,0.0,0.0
2019-12-17 03:00:00,0.0,0.0,0.0,0.0
2019-12-17 04:00:00,0.0,0.0,0.0,0.0
2019-12-17 05:00:00,0.0,0.0,0.0,0.0
2019-12-17 06:00:00,0.0,0.0,0.0,0.0
2019-12-17 07:00:00,0.0,0.0,0.0,0.0
2019-12-17 08:00:00,,1.0,5.0,2.0
2019-12-17 09:00:00,,26.0,36.0,37.0
2019-12-17 10:00:00,,96.0,143.0,191.0
2019-12-17 11:00:00,,208.0,253.0,297.0
2019-12-17 12:00:00,,326.0,412.0,422.0
2019-12-17 13:00:00,,539.0,208.0,555.0
2019-12-17 14:00:00,,567.0,547.0,556.0
2019-12-17 15:00:00,,480.0,485.0,474.0
2019-12-17 16:00:00,,310.0,372.0,344.0
2019-12-17 17:00:00,,37.0,222.0,145.0
2019-12-17 18:00:00,,8.0,18.0,14.0
2019-12-17 19:00:00,0.0,0.0,0.0,0.0
2019-12-17 20:00:00,0.0,0.0,0.0,0.0
2019-12-17 21:00:00,0.0,0.0,0.0,0.0
2019-12-17 22:00:00,0.0,0.0,0.0,0.0
2019-12-17 23:00:00,0.0,0.0,0.0,0.0
2019-12-18 00:00:00,0.0,0.0,0.0,0.0
2019-12-18 01:00:00,0.0,0.0,0.0,0.0
2019-12-18 02:00:00,0.0,0.0,0.0,0.0
2019-12-18 03:00:00,0.0,0.0,0.0,0.0
2019-12-18 04:00:00,0.0,0.0,0.0,0.0
2019-12-18 05:00:00,0.0,0.0,0.0,0.0
2019-12-18 06:00:00,0.0,0.0,0.0,0.0
2019-12-18 07:00:00,0.0,0.0,0.0,0.0
2019-12-18 08:00:00,,0.0,13.0,0.0
2019-12-18 09:00:00,,24.0,127.0,18.0
2019-12-18 10:00:00,,171.0,278.0,158.0
2019-12-18 11:00:00,,332.0,415.0,320.0
2019-12-18 12:00:00,,471.0,503.0,213.0
2019-12-18 13:00:00,,555.0,250.0,551.0
2019-12-18 14:00:00,,516.0,437.0,495.0
2019-12-18 15:00:00,,413.0,341.0,422.0
2019-12-18 16:00:00,,318.0,109.0,318.0
2019-12-18 17:00:00,,54.0,21.0,87.0
2019-12-18 18:00:00,,13.0,2.0,21.0
2019-12-18 19:00:00,0.0,0.0,0.0,0.0
2019-12-18 20:00:00,0.0,0.0,0.0,0.0
2019-12-18 21:00:00,0.0,0.0,0.0,0.0
2019-12-18 22:00:00,0.0,0.0,0.0,0.0
2019-12-18 23:00:00,0.0,0.0,0.0,0.0
2019-12-19 00:00:00,0.0,0.0,0.0,0.0
2019-12-19 01:00:00,0.0,0.0,0.0,0.0
2019-12-19 02:00:00,0.0,0.0,0.0,0.0
2019-12-19 03:00:00,0.0,0.0,0.0,0.0
2019-12-19 04:00:00,0.0,0.0,0.0,0.0
2019-12-19 05:00:00,0.0,0.0,0.0,0.0
2019-12-19 06:00:00,0.0,0.0,0.0,0.0
2019-12-19 07:00:00,0.0,0.0,0.0,0.0
2019-12-19 08:00:00,,28.0,14.0,19.0
2019-12-19 09:00:00,,121.0,86.0,83.0
2019-12-19 10:00:00,,267.0,182.0,203.0
2019-12-19 11:00:00,,462.0,404.0,213.0
2019-12-19 12:00:00,,553.0,499.0,519.0
2019-12-19 13:00:00,,514.0,189.0,496.0
2019-12-19 14:00:00,,418.0,407.0,414.0
2019-12-19 15:00:00,,363.0,348.0,409.0
2019-12-19 16:00:00,,272.0,317.0,305.0
2019-12-19 17:00:00,,64.0,94.0,89.0
2019-12-19 18:00:00,,14.0,24.0,24.0
2019-12-19 19:00:00,0.0,0.0,0.0,0.0
2019-12-19 20:00:00,0.0,0.0,0.0,0.0
2019-12-19 21:00:00,0.0,0.0,0.0,0.0
2019-12-19 22:00:00,0.0,0.0,0.0,0.0
2019-12-19 23:00:00,0.0,0.0,0.0,0.0
2019-12-20 00:00:00,0.0,0.0,0.0,0.0
2019-12-20 01:00:00,0.0,0.0,0.0,0.0
2019-12-20 02:00:00,0.0,0.0,0.0,0.0
2019-12-20 03:00:00,0.0,0.0,0.0,0.0
2019-12-20 04:00:00,0.0,0.0,0.0,0.0
2019-12-20 05:00:00,0.0,0.0,0.0,0.0
2019-12-20 06:00:00,0.0,0.0,0.0,0.0
2019-12-20 07:00:00,0.0,0.0,0.0,0.0
2019-12-20 08:00:00,,6.0,10.0,6.0
2019-12-20 09:00:00,,39.0,46.0,36.0
2019-12-20 10:00:00,,56.0,77.0,42.0
2019-12-20 11:00:00,,91.0,144.0,83.0
2019-12-20 12:00:00,,203.0,241.0,302.0
2019-12-20 13:00:00,,129.0,169.0,226.0
2019-12-20 14:00:00,,141.0,146.0,162.0
2019-12-20 15:00:00,,93.0,109.0,118.0
2019-12-20 16:00:00,,54.0,70.0,68.0
2019-12-20 17:00:00,,33.0,46.0,42.0
2019-12-20 18:00:00,,7.0,12.0,11.0
2019-12-20 19:00:00,0.0,0.0,0.0,0.0
2019-12-20 20:00:00,0.0,0.0,0.0,0.0
2019-12-20 21:00:00,0.0,0.0,0.0,0.0
2019-12-20 22:00:00,0.0,0.0,0.0,0.0
2019-12-20 23:00:00,0.0,0.0,0.0,0.0
2019-12-21 00:00:00,0.0,0.0,0.0,0.0
2019-12-21 01:00:00,0.0,0.0,0.0,0.0
2019-12-21 02:00:00,0.0,0.0,0.0,0.0
2019-12-21 03:00:00,0.0,0.0,0.0,0.0
2019-12-21 04:00:00,0.0,0.0,0.0,0.0
2019-12-21 05:00:00,0.0,0.0,0.0,0.0
2019-12-21 06:00:00,0.0,0.0,0.0,0.0
2019-12-21 07:00:00,0.0,0.0,0.0,0.0
2019-12-21 08:00:00,,0.0,4.0,1.0
2019-12-21 09:00:00,,17.0,29.0,25.0
2019-12-21 10:00:00,,26.0,44.0,48.0
2019-12-21 11:00:00,,39.0,73.0,108.0
2019-12-21 12:00:00,,126.0,107.0,211.0
2019-12-21 13:00:00,,67.0,137.0,217.0
2019-12-21 14:00:00,,84.0,146.0,148.0
2019-12-21 15:00:00,,110.0,146.0,143.0
2019-12-21 16:00:00,,88.0,144.0,129.0
2019-12-21 17:00:00,,53.0,81.0,78.0
2019-12-21 18:00:00,,10.0,27.0,28.0
2019-12-21 19:00:00,0.0,0.0,0.0,0.0
2019-12-21 20:00:00,0.0,0.0,0.0,0.0
2019-12-21 21:00:00,0.0,0.0,0.0,0.0
2019-12-21 22:00:00,0.0,0.0,0.0,0.0
2019-12-21 23:00:00,0.0,0.0,0.0,0.0
2019-12-22 00:00:00,0.0,0.0,0.0,0.0
2019-12-22 01:00:00,0.0,0.0,0.0,0.0
2019-12-22 02:00:00,0.0,0.0,0.0,0.0
2019-12-22 03:00:00,0.0,0.0,0.0,0.0
2019-12-22 04:00:00,0.0,0.0,0.0,0.0
2019-12-22 05:00:00,0.0,0.0,0.0,0.0
2019-12-22 06:00:00,0.0,0.0,0.0,0.0
2019-12-22 07:00:00,0.0,0.0,0.0,0.0
2019-12-22 08:00:00,,26.0,13.0,15.0
2019-12-22 09:00:00,,178.0,130.0,153.0
2019-12-22 10:00:00,,337.0,287.0,313.0
2019-12-22 11:00:00,,477.0,426.0,204.0
2019-12-22 12:00:00,,566.0,528.0,549.0
2019-12-22 13:00:00,,607.0,216.0,590.0
2019-12-22 14:00:00,,578.0,567.0,564.0
2019-12-22 15:00:00,,466.0,499.0,481.0
2019-12-22 16:00:00,,328.0,373.0,355.0
2019-12-22 17:00:00,,41.0,219.0,155.0
2019-12-22 18:00:00,,8.0,17.0,13.0
2019-12-22 19:00:00,0.0,0.0,0.0,0.0
2019-12-22 20:00:00,0.0,0.0,0.0,0.0
2019-12-22 21:00:00,0.0,0.0,0.0,0.0
2019-12-22 22:00:00,0.0,0.0,0.0,0.0
2019-12-22 23:00:00,0.0,0.0,0.0,0.0
2019-12-23 00:00:00,0.0,0.0,0.0,0.0
2019-12-23 01:00:00,0.0,0.0,0.0,0.0
2019-12-23 02:00:00,0.0,0.0,0.0,0.0
2019-12-23 03:00:00,0.0,0.0,0.0,0.0
2019-12-23 04:00:00,0.0,0.0,0.0,0.0
2019-12-23 05:00:00,0.0,0.0,0.0,0.0
2019-12-23 06:00:00,0.0,0.0,0.0,0.0
2019-12-23 07:00:00,0.0,0.0,0.0,0.0
2019-12-23 08:00:00,,24.0,13.0,15.0
2019-12-23 09:00:00,,172.0,130.0,148.0
2019-12-23 10:00:00,,331.0,291.0,320.0
2019-12-23 11:00:00,,476.0,430.0,207.0
2019-12-23 12:00:00,,571.0,529.0,560.0
2019-12-23 13:00:00,,605.0,215.0,594.0
2019-12-23 14:00:00,,571.0,571.0,568.0
2019-12-23 15:00:00,,476.0,506.0,482.0
2019-12-23 16:00:00,,322.0,380.0,186.0
2019-12-23 17:00:00,,40.0,230.0,133.0
2019-12-23 18:00:00,,8.0,21.0,12.0
2019-12-23 19:00:00,0.0,0.0,0.0,0.0
2019-12-23 20:00:00,0.0,0.0,0.0,0.0
2019-12-23 21:00:00,0.0,0.0,0.0,0.0
2019-12-23 22:00:00,0.0,0.0,0.0,0.0
2019-12-23 23:00:00,0.0,0.0,0.0,0.0
2019-12-24 00:00:00,0.0,0.0,0.0,0.0
2019-12-24 01:00:00,0.0,0.0,0.0,0.0
2019-12-24 02:00:00,0.0,0.0,0.0,0.0
2019-12-24 03:00:00,0.0,0.0,0.0,0.0
2019-12-24 04:00:00,0.0,0.0,0.0,0.0
2019-12-24 05:00:00,0.0,0.0,0.0,0.0
2019-12-24 06:00:00,0.0,0.0,0.0,0.0
2019-12-24 07:00:00,0.0,0.0,0.0,0.0
2019-12-24 08:00:00,,23.0,11.0,14.0
2019-12-24 09:00:00,,167.0,114.0,144.0
2019-12-24 10:00:00,,315.0,261.0,299.0
2019-12-24 11:00:00,,451.0,393.0,201.0
2019-12-24 12:00:00,,540.0,487.0,521.0
2019-12-24 13:00:00,,566.0,209.0,554.0
2019-12-24 14:00:00,,540.0,535.0,534.0
2019-12-24 15:00:00,,465.0,481.0,458.0
2019-12-24 16:00:00,,310.0,370.0,339.0
2019-12-24 17:00:00,,44.0,221.0,152.0
2019-12-24 18:00:00,,9.0,21.0,11.0
2019-12-24 19:00:00,0.0,0.0,0.0,0.0
2019-12-24 20:00:00,0.0,0.0,0.0,0.0
2019-12-24 21:00:00,0.0,0.0,0.0,0.0
2019-12-24 22:00:00,0.0,0.0,0.0,0.0
2019-12-24 23:00:00,0.0,0.0,0.0,0.0
2019-12-25 00:00:00,0.0,0.0,0.0,0.0
2019-12-25 01:00:00,0.0,0.0,0.0,0.0
2019-12-25 02:00:00,0.0,0.0,0.0,0.0
2019-12-25 03:00:00,0.0,0.0,0.0,0.0
2019-12-25 04:00:00,0.0,0.0,0.0,0.0
2019-12-25 05:00:00,0.0,0.0,0.0,0.0
2019-12-25 06:00:00,0.0,0.0,0.0,0.0
2019-12-25 07:00:00,0.0,0.0,0.0,0.0
2019-12-25 08:00:00,,8.0,9.0,11.0
2019-12-25 09:00:00,,122.0,107.0,128.0
2019-12-25 10:00:00,,300.0,263.0,304.0
2019-12-25 11:00:00,,388.0,394.0,196.0
2019-12-25 12:00:00,,528.0,492.0,535.0
2019-12-25 13:00:00,,565.0,217.0,565.0
2019-12-25 14:00:00,,546.0,541.0,536.0
2019-12-25 15:00:00,,469.0,481.0,464.0
2019-12-25 16:00:00,,335.0,368.0,346.0
2019-12-25 17:00:00,,10.0,22.0,12.0
2019-12-25 18:00:00,,0.0,2.0,0.0
2019-12-25 19:00:00,0.0,0.0,0.0,0.0
2019-12-25 20:00:00,0.0,0.0,0.0,0.0
2019-12-25 21:00:00,0.0,0.0,0.0,0.0
2019-12-25 22:00:00,0.0,0.0,0.0,0.0
2019-12-25 23:00:00,0.0,0.0,0.0,0.0
2019-12-26 00:00:00,0.0,0.0,0.0,0.0
2019-12-26 01:00:00,0.0,0.0,0.0,0.0
2019-12-26 02:00:00,0.0,0.0,0.0,0.0
2019-12-26 03:00:00,0.0,0.0,0.0,0.0
2019-12-26 04:00:00,0.0,0.0,0.0,0.0
2019-12-26 05:00:00,0.0,0.0,0.0,0.0
2019-12-26 06:00:00,0.0,0.0,0.0,0.0
2019-12-26 07:00:00,0.0,0.0,0.0,0.0
2019-12-26 08:00:00,,,,5.0
2019-12-26 09:00:00,,63.0,52.0,96.0
2019-12-26 10:00:00,,51.0,84.0,282.0
2019-12-26 11:00:00,,162.0,128.0,259.0
2019-12-26 12:00:00,,191.0,218.0,403.0
2019-12-26 13:00:00,,288.0,374.0,522.0
2019-12-26 14:00:00,,213.0,465.0,508.0
2019-12-26 15:00:00,,146.0,162.0,420.0
2019-12-26 16:00:00,,49.0,69.0,119.0
2019-12-26 17:00:00,,9.0,12.0,73.0
2019-12-26 18:00:00,,0.0,2.0,22.0
2019-12-26 19:00:00,0.0,0.0,0.0,0.0
2019-12-26 20:00:00,0.0,0.0,0.0,0.0
2019-12-26 21:00:00,0.0,0.0,0.0,0.0
2019-12-26 22:00:00,0.0,0.0,0.0,0.0
2019-12-26 23:00:00,0.0,0.0,0.0,0.0
2019-12-27 00:00:00,0.0,0.0,0.0,0.0
2019-12-27 01:00:00,0.0,0.0,0.0,0.0
2019-12-27 02:00:00,0.0,0.0,0.0,0.0
2019-12-27 03:00:00,0.0,0.0,0.0,0.0
